time,open,high,low,close
1786316400,157.91600036621094,157.9340057373047,157.9149932861328,157.91600036621094
1786316460,157.91600036621094,157.9340057373047,157.91600036621094,157.9199981689453
1786316520,157.93299865722656,157.93600463867188,157.91600036621094,157.91700744628906
1786316580,157.91700744628906,157.9340057373047,157.91299438476562,157.91299438476562
1786316640,157.92100524902344,157.92999267578125,157.88699340820312,157.89199829101562
1786316700,157.89199829101562,157.90699768066406,157.8419952392578,157.8489990234375
1786316760,157.8470001220703,157.88099670410156,157.8470001220703,157.85899353027344
1786316820,157.8719940185547,157.88800048828125,157.85800170898438,157.88099670410156
1786316880,157.8730010986328,157.89100646972656,157.86399841308594,157.8699951171875
1786316940,157.8699951171875,157.89300537109375,157.8679962158203,157.8800048828125
1786317000,157.89300537109375,157.89500427246094,157.8780059814453,157.88900756835938
1786317060,157.88099670410156,157.90499877929688,157.8800048828125,157.88900756835938
1786317120,157.88900756835938,157.90699768066406,157.88800048828125,157.89199829101562
1786317180,157.89100646972656,157.9080047607422,157.8679962158203,157.88400268554688
1786317240,157.86900329589844,157.88400268554688,157.843994140625,157.86900329589844
1786317300,157.85499572753906,157.8719940185547,157.8520050048828,157.87100219726562
1786317360,157.85899353027344,157.8719940185547,157.85499572753906,157.86900329589844
1786317420,157.8560028076172,157.87899780273438,157.85499572753906,157.86500549316406
1786317480,157.86900329589844,157.88099670410156,157.86500549316406,157.8780059814453
1786317540,157.86599731445312,157.88400268554688,157.86599731445312,157.8699951171875
1786317600,157.8699951171875,157.88800048828125,157.86700439453125,157.87399291992188
1786317660,157.87399291992188,157.88900756835938,157.8730010986328,157.87399291992188
1786317720,157.875,157.88999938964844,157.8719940185547,157.88299560546875
1786317780,157.87600708007812,157.88499450683594,157.86700439453125,157.86900329589844
1786317840,157.86900329589844,157.89599609375,157.86900329589844,157.87899780273438
1786317900,157.87899780273438,157.8939971923828,157.85299682617188,157.85699462890625
1786317960,157.86900329589844,157.88299560546875,157.8300018310547,157.8350067138672
1786318020,157.84100341796875,157.85400390625,157.82699584960938,157.83200073242188
1786318080,157.83099365234375,157.84500122070312,157.81900024414062,157.83200073242188
1786318140,157.82899475097656,157.8470001220703,157.82699584960938,157.83099365234375
1786318200,157.83099365234375,157.8459930419922,157.82899475097656,157.843994140625
1786318260,157.83799743652344,157.85400390625,157.8280029296875,157.84100341796875
1786318320,157.83999633789062,157.86500549316406,157.83999633789062,157.85000610351562
1786318380,157.84500122070312,157.88099670410156,157.843994140625,157.87600708007812
1786318440,157.86300659179688,157.8769989013672,157.84100341796875,157.843994140625
1786318500,157.85499572753906,157.85899353027344,157.84100341796875,157.85699462890625
1786318560,157.84500122070312,157.85800170898438,157.8350067138672,157.83999633789062
1786318620,157.83999633789062,157.88699340820312,157.83999633789062,157.88400268554688
1786318680,157.87600708007812,157.88600158691406,157.86500549316406,157.86700439453125
1786318740,157.8679962158203,157.8800048828125,157.86599731445312,157.8679962158203
1786318800,157.86900329589844,157.8800048828125,157.85400390625,157.86599731445312
1786318860,157.86599731445312,157.87899780273438,157.85699462890625,157.8719940185547
1786318920,157.86599731445312,157.8800048828125,157.86399841308594,157.8730010986328
1786318980,157.8780059814453,157.88299560546875,157.86599731445312,157.88299560546875
1786319040,157.86900329589844,157.89300537109375,157.86900329589844,157.8800048828125
1786319100,157.8800048828125,157.8939971923828,157.8769989013672,157.89100646972656
1786319160,157.8800048828125,157.9040069580078,157.8769989013672,157.8820037841797
1786319220,157.8769989013672,157.90499877929688,157.8769989013672,157.89199829101562
1786319280,157.89199829101562,157.90899658203125,157.89199829101562,157.89999389648438
1786319340,157.89500427246094,157.9149932861328,157.89199829101562,157.89500427246094
1786319400,157.8979949951172,157.90699768066406,157.8780059814453,157.88099670410156
1786319460,157.88099670410156,157.89500427246094,157.8679962158203,157.89100646972656
1786319520,157.8820037841797,157.9029998779297,157.87600708007812,157.88400268554688
1786319580,157.88400268554688,157.8990020751953,157.85499572753906,157.85499572753906
1786319640,157.85499572753906,157.8820037841797,157.85499572753906,157.88099670410156
1786319700,157.8699951171875,157.8820037841797,157.8679962158203,157.8800048828125
1786319760,157.875,157.89100646972656,157.8679962158203,157.8780059814453
1786319820,157.88499450683594,157.90499877929688,157.87100219726562,157.89100646972656
1786319880,157.90199279785156,157.91400146484375,157.89100646972656,157.90199279785156
1786319940,157.90199279785156,157.9149932861328,157.89199829101562,157.89999389648438
1786320000,157.90199279785156,157.91400146484375,157.85499572753906,157.88400268554688
1786320060,157.8820037841797,157.89500427246094,157.84300231933594,157.86000061035156
1786320120,157.85800170898438,157.87600708007812,157.8350067138672,157.86000061035156
1786320180,157.8509979248047,157.86700439453125,157.83599853515625,157.843994140625
1786320240,157.8419952392578,157.88900756835938,157.83099365234375,157.8769989013672
1786320300,157.8820037841797,157.88999938964844,157.85400390625,157.8699951171875
1786320360,157.8699951171875,157.89300537109375,157.8699951171875,157.88999938964844
1786320420,157.87899780273438,157.89100646972656,157.85499572753906,157.85800170898438
1786320480,157.86900329589844,157.88699340820312,157.85699462890625,157.88400268554688
1786320540,157.87899780273438,157.89500427246094,157.86900329589844,157.88400268554688
1786320600,157.8800048828125,157.9010009765625,157.8730010986328,157.88600158691406
1786320660,157.88600158691406,157.90699768066406,157.8769989013672,157.89700317382812
1786320720,157.9029998779297,157.90499877929688,157.87899780273438,157.88099670410156
1786320780,157.87899780273438,157.89500427246094,157.8560028076172,157.86000061035156
1786320840,157.85899353027344,157.8719940185547,157.843994140625,157.85000610351562
1786320900,157.85000610351562,157.88999938964844,157.8489990234375,157.87899780273438
1786320960,157.8820037841797,157.9010009765625,157.8780059814453,157.8800048828125
1786321020,157.8800048828125,157.89199829101562,157.8800048828125,157.8820037841797
1786321080,157.88900756835938,157.90499877929688,157.87899780273438,157.89100646972656
1786321140,157.88999938964844,157.91099548339844,157.88499450683594,157.89500427246094
1786321200,157.89500427246094,157.93899536132812,157.89300537109375,157.91700744628906
1786321260,157.91700744628906,157.927001953125,157.906005859375,157.9199981689453
1786321320,157.9149932861328,157.91900634765625,157.9029998779297,157.9029998779297
1786321380,157.9029998779297,157.91299438476562,157.88299560546875,157.89100646972656
1786321440,157.9010009765625,157.90499877929688,157.88400268554688,157.89500427246094
1786321500,157.9040069580078,157.9149932861328,157.89500427246094,157.906005859375
1786321560,157.90899658203125,157.91900634765625,157.9040069580078,157.9080047607422
1786321620,157.9080047607422,157.92599487304688,157.9040069580078,157.906005859375
1786321680,157.9040069580078,157.9149932861328,157.89599609375,157.90199279785156
1786321740,157.90199279785156,157.9199981689453,157.90199279785156,157.91000366210938
1786321800,157.91000366210938,157.9290008544922,157.90899658203125,157.91600036621094
1786321860,157.91600036621094,157.92799377441406,157.9149932861328,157.91799926757812
1786321920,157.91700744628906,157.93699645996094,157.9149932861328,157.92999267578125
1786321980,157.9219970703125,157.93899536132812,157.91799926757812,157.9199981689453
1786322040,157.91799926757812,157.92799377441406,157.9080047607422,157.9149932861328
1786322100,157.906005859375,157.9250030517578,157.9040069580078,157.91900634765625
1786322160,157.91600036621094,157.93600463867188,157.91000366210938,157.9219970703125
1786322220,157.91900634765625,157.93600463867188,157.91600036621094,157.92300415039062
1786322280,157.92300415039062,157.93600463867188,157.91799926757812,157.92300415039062
1786322340,157.92300415039062,157.93800354003906,157.92100524902344,157.92799377441406
1786322400,157.92799377441406,157.93699645996094,157.91400146484375,157.9219970703125
1786322460,157.91900634765625,157.92799377441406,157.9149932861328,157.91700744628906
1786322520,157.9250030517578,157.927001953125,157.90699768066406,157.92100524902344
1786322580,157.91700744628906,157.9340057373047,157.91600036621094,157.9250030517578
1786322640,157.93299865722656,157.947998046875,157.9219970703125,157.93099975585938
1786322700,157.9320068359375,157.94000244140625,157.9199981689453,157.92999267578125
1786322760,157.92599487304688,157.93600463867188,157.91900634765625,157.92100524902344
1786322820,157.91900634765625,157.927001953125,157.90499877929688,157.90699768066406
1786322880,157.90699768066406,157.91600036621094,157.9029998779297,157.9080047607422
1786322940,157.90499877929688,157.91600036621094,157.9010009765625,157.9029998779297
1786323000,157.91099548339844,157.91400146484375,157.89300537109375,157.91000366210938
1786323060,157.90699768066406,157.92300415039062,157.8990020751953,157.90499877929688
1786323120,157.90499877929688,157.927001953125,157.88699340820312,157.92100524902344
1786323180,157.927001953125,157.968994140625,157.9080047607422,157.93800354003906
1786323240,157.93800354003906,157.95399475097656,157.90899658203125,157.9340057373047
1786323300,157.9219970703125,157.96200561523438,157.91400146484375,157.9459991455078
1786323360,157.94700622558594,157.9530029296875,157.9320068359375,157.93299865722656
1786323420,157.94000244140625,157.95199584960938,157.93099975585938,157.93499755859375
1786323480,157.9340057373047,157.9510040283203,157.92599487304688,157.94500732421875
1786323540,157.94000244140625,157.96099853515625,157.93800354003906,157.9429931640625
1786323600,157.9429931640625,157.95700073242188,157.92300415039062,157.93600463867188
1786323660,157.93299865722656,157.95799255371094,157.92999267578125,157.9510040283203
1786323720,157.9600067138672,158.03199768066406,157.947998046875,158.0030059814453
1786323780,158.00399780273438,158.10299682617188,157.9949951171875,158.0919952392578
1786323840,158.1060028076172,158.1439971923828,158.06300354003906,158.0709991455078
1786323900,158.0709991455078,158.08399963378906,158.0540008544922,158.05499267578125
1786323960,158.0590057373047,158.08900451660156,158.04800415039062,158.0489959716797
1786324020,158.0500030517578,158.08099365234375,158.04800415039062,158.06900024414062
1786324080,158.06900024414062,158.0800018310547,158.05499267578125,158.05799865722656
1786324140,158.06700134277344,158.0679931640625,158.0279998779297,158.05099487304688
1786324200,158.04200744628906,158.0540008544922,158.03700256347656,158.04400634765625
1786324260,158.0399932861328,158.06199645996094,158.0399932861328,158.05599975585938
1786324320,158.06100463867188,158.08200073242188,158.052001953125,158.08099365234375
1786324380,158.07699584960938,158.08299255371094,158.0570068359375,158.06700134277344
1786324440,158.0679931640625,158.08099365234375,158.04200744628906,158.04800415039062
1786324500,158.0590057373047,158.06700134277344,158.04200744628906,158.04400634765625
1786324560,158.04400634765625,158.0540008544922,158.01400756835938,158.01699829101562
1786324620,158.02699279785156,158.04400634765625,158.01400756835938,158.02999877929688
1786324680,158.02999877929688,158.06399536132812,158.02999877929688,158.05299377441406
1786324740,158.05299377441406,158.09100341796875,158.0500030517578,158.0800018310547
1786324800,158.07899475097656,158.10400390625,158.07699584960938,158.1020050048828
1786324860,158.08999633789062,158.11599731445312,158.08799743652344,158.1009979248047
1786324920,158.10400390625,158.11500549316406,158.09100341796875,158.1020050048828
1786324980,158.1020050048828,158.12399291992188,158.09500122070312,158.10400390625
1786325040,158.10400390625,158.1269989013672,158.10299682617188,158.10499572753906
1786325100,158.10899353027344,158.1230010986328,158.10000610351562,158.1020050048828
1786325160,158.1020050048828,158.11599731445312,158.09300231933594,158.10899353027344
1786325220,158.1060028076172,158.1230010986328,158.09800720214844,158.1020050048828
1786325280,158.11399841308594,158.11599731445312,158.09800720214844,158.0989990234375
1786325340,158.0970001220703,158.11599731445312,158.08999633789062,158.10299682617188
1786325400,158.1020050048828,158.14700317382812,158.1020050048828,158.14300537109375
1786325460,158.13900756835938,158.16900634765625,158.12600708007812,158.13900756835938
1786325520,158.13800048828125,158.16200256347656,158.1179962158203,158.12600708007812
1786325580,158.125,158.14100646972656,158.11900329589844,158.1219940185547
1786325640,158.13099670410156,158.13999938964844,158.1179962158203,158.12899780273438
1786325700,158.13900756835938,158.18899536132812,158.12899780273438,158.1790008544922
1786325760,158.17100524902344,158.20199584960938,158.1649932861328,158.18899536132812
1786325820,158.18800354003906,158.19900512695312,158.16799926757812,158.17999267578125
1786325880,158.1790008544922,158.19200134277344,158.16799926757812,158.17999267578125
1786325940,158.17799377441406,158.19500732421875,158.16700744628906,158.17999267578125
1786326000,158.17999267578125,158.2050018310547,158.1750030517578,158.20399475097656
1786326060,158.20599365234375,158.22799682617188,158.19700622558594,158.20599365234375
1786326120,158.20899963378906,158.2169952392578,158.19200134277344,158.1959991455078
1786326180,158.20599365234375,158.21800231933594,158.19000244140625,158.19200134277344
1786326240,158.19200134277344,158.21299743652344,158.18899536132812,158.1999969482422
1786326300,158.19700622558594,158.21499633789062,158.18600463867188,158.19700622558594
1786326360,158.1999969482422,158.21400451660156,158.19700622558594,158.2050018310547
1786326420,158.21099853515625,158.21299743652344,158.19000244140625,158.1959991455078
1786326480,158.20599365234375,158.20799255371094,158.17599487304688,158.18699645996094
1786326540,158.18099975585938,158.1929931640625,158.1649932861328,158.1820068359375
1786326600,158.177001953125,158.19700622558594,158.1719970703125,158.18299865722656
1786326660,158.17599487304688,158.1909942626953,158.1719970703125,158.1790008544922
1786326720,158.17799377441406,158.2100067138672,158.177001953125,158.18899536132812
1786326780,158.19500732421875,158.21400451660156,158.18800354003906,158.2030029296875
1786326840,158.2030029296875,158.2790069580078,158.19700622558594,158.26300048828125
1786326900,158.26300048828125,158.2949981689453,158.23399353027344,158.2830047607422
1786326960,158.2760009765625,158.30599975585938,158.2740020751953,158.28199768066406
1786327020,158.2779998779297,158.29800415039062,158.26199340820312,158.28199768066406
