time,open,high,low,close
1786316400,157.91600036621094,157.93600463867188,157.88699340820312,157.89199829101562
1786316700,157.89199829101562,157.90699768066406,157.8419952392578,157.8800048828125
1786317000,157.89300537109375,157.9080047607422,157.843994140625,157.86900329589844
1786317300,157.85499572753906,157.88400268554688,157.8520050048828,157.8699951171875
1786317600,157.8699951171875,157.89599609375,157.86700439453125,157.87899780273438
1786317900,157.87899780273438,157.8939971923828,157.81900024414062,157.83099365234375
1786318200,157.83099365234375,157.88099670410156,157.8280029296875,157.843994140625
1786318500,157.85499572753906,157.88699340820312,157.8350067138672,157.8679962158203
1786318800,157.86900329589844,157.89300537109375,157.85400390625,157.8800048828125
1786319100,157.8800048828125,157.9149932861328,157.8769989013672,157.89500427246094
1786319400,157.8979949951172,157.90699768066406,157.85499572753906,157.88099670410156
1786319700,157.8699951171875,157.9149932861328,157.8679962158203,157.89999389648438
1786320000,157.90199279785156,157.91400146484375,157.83099365234375,157.8769989013672
1786320300,157.8820037841797,157.89500427246094,157.85400390625,157.88400268554688
1786320600,157.8800048828125,157.90699768066406,157.843994140625,157.85000610351562
1786320900,157.85000610351562,157.91099548339844,157.8489990234375,157.89500427246094
1786321200,157.89500427246094,157.93899536132812,157.88299560546875,157.89500427246094
1786321500,157.9040069580078,157.92599487304688,157.89500427246094,157.91000366210938
1786321800,157.91000366210938,157.93899536132812,157.9080047607422,157.9149932861328
1786322100,157.906005859375,157.93800354003906,157.9040069580078,157.92799377441406
1786322400,157.92799377441406,157.947998046875,157.90699768066406,157.93099975585938
1786322700,157.9320068359375,157.94000244140625,157.9010009765625,157.9029998779297
1786323000,157.91099548339844,157.968994140625,157.88699340820312,157.9340057373047
1786323300,157.9219970703125,157.96200561523438,157.91400146484375,157.9429931640625
1786323600,157.9429931640625,158.1439971923828,157.92300415039062,158.0709991455078
1786323900,158.0709991455078,158.08900451660156,158.0279998779297,158.05099487304688
1786324200,158.04200744628906,158.08299255371094,158.03700256347656,158.04800415039062
1786324500,158.0590057373047,158.09100341796875,158.01400756835938,158.0800018310547
1786324800,158.07899475097656,158.1269989013672,158.07699584960938,158.10499572753906
1786325100,158.10899353027344,158.1230010986328,158.08999633789062,158.10299682617188
1786325400,158.1020050048828,158.16900634765625,158.1020050048828,158.12899780273438
1786325700,158.13900756835938,158.20199584960938,158.12899780273438,158.17999267578125
1786326000,158.17999267578125,158.22799682617188,158.1750030517578,158.1999969482422
1786326300,158.19700622558594,158.21499633789062,158.1649932861328,158.1820068359375
1786326600,158.177001953125,158.2790069580078,158.1719970703125,158.26300048828125
1786326900,158.26300048828125,158.31700134277344,158.23399353027344,158.26600646972656
1786327200,158.26600646972656,158.281005859375,158.2259979248047,158.25599670410156
1786327500,158.25599670410156,158.2760009765625,158.24200439453125,158.27499389648438
1786327800,158.26600646972656,158.3040008544922,158.26400756835938,158.27999877929688
1786328100,158.2830047607422,158.29600524902344,158.25799560546875,158.26800537109375
1786328400,158.26400756835938,158.29400634765625,158.26400756835938,158.2689971923828
1786328700,158.2779998779297,158.28599548339844,158.23899841308594,158.2449951171875
1786329000,158.24200439453125,158.26300048828125,158.21400451660156,158.218994140625
1786329300,158.218994140625,158.25900268554688,158.21499633789062,158.24899291992188
1786329600,158.24899291992188,158.2689971923828,158.2429962158203,158.26300048828125
1786329900,158.26400756835938,158.26600646972656,158.24099731445312,158.24200439453125
1786330200,158.24200439453125,158.2550048828125,158.23199462890625,158.23599243164062
1786330500,158.23500061035156,158.26199340820312,158.21600341796875,158.22500610351562
1786330800,158.22900390625,158.23399353027344,158.18299865722656,158.21099853515625
1786331100,158.20199584960938,158.2259979248047,158.19400024414062,158.20799255371094
1786331400,158.1999969482422,158.21200561523438,158.17599487304688,158.19200134277344
1786331700,158.19200134277344,158.2050018310547,158.1699981689453,158.17999267578125
1786332000,158.17999267578125,158.18600463867188,158.14700317382812,158.16299438476562
1786332300,158.16799926757812,158.17599487304688,158.1540069580078,158.15499877929688
1786332600,158.15499877929688,158.18499755859375,158.14700317382812,158.18299865722656
1786332900,158.1750030517578,158.20199584960938,158.1649932861328,158.1929931640625
1786333200,158.1929931640625,158.22300720214844,158.17999267578125,158.19000244140625
1786333500,158.19900512695312,158.2010040283203,158.1649932861328,158.16799926757812
1786333800,158.1750030517578,158.2010040283203,158.16799926757812,158.18699645996094
1786334100,158.18699645996094,158.20799255371094,158.1790008544922,158.1959991455078
1786334400,158.19000244140625,158.21600341796875,158.19000244140625,158.20700073242188
1786334700,158.20700073242188,158.2550048828125,158.20399475097656,158.23899841308594
1786335000,158.2310028076172,158.26300048828125,158.22900390625,158.2429962158203
1786335300,158.2429962158203,158.281005859375,158.23800659179688,158.2740020751953
1786335600,158.2740020751953,158.281005859375,158.23599243164062,158.24000549316406
