time,open,high,low,close
1785850200,157.41400146484375,157.42300415039062,157.3459930419922,157.3679962158203
1785850500,157.36900329589844,157.3820037841797,157.23199462890625,157.23899841308594
1785850800,157.24099731445312,157.322998046875,157.2050018310547,157.2969970703125
1785851100,157.28799438476562,157.38400268554688,157.28700256347656,157.3730010986328
1785851400,157.36399841308594,157.3990020751953,157.343994140625,157.39500427246094
1785851700,157.38699340820312,157.45599365234375,157.36599731445312,157.4239959716797
1785852000,157.39500427246094,157.44500732421875,157.3699951171875,157.38299560546875
1785852300,157.37399291992188,157.39199829101562,157.28799438476562,157.31900024414062
1785852600,157.31900024414062,157.375,157.3000030517578,157.36199951171875
1785852900,157.36599731445312,157.4409942626953,157.30999755859375,157.43899536132812
1785853200,157.4340057373047,157.49400329589844,157.43099975585938,157.4600067138672
1785853500,157.4600067138672,157.47900390625,157.4320068359375,157.47000122070312
1785853800,157.468994140625,157.49899291992188,157.447998046875,157.48599243164062
1785854100,157.49099731445312,157.5780029296875,157.4709930419922,157.5240020751953
1785854400,157.5240020751953,157.56300354003906,157.50799560546875,157.56100463867188
1785854700,157.55099487304688,157.61300659179688,157.54400634765625,157.60499572753906
1785855000,157.60800170898438,157.63900756835938,157.54600524902344,157.58700561523438
1785855300,157.58799743652344,157.6219940185547,157.54800415039062,157.5540008544922
1785855600,157.552001953125,157.6179962158203,157.5469970703125,157.572998046875
1785855900,157.57400512695312,157.5850067138672,157.52099609375,157.5399932861328
1785856200,157.53500366210938,157.552001953125,157.50799560546875,157.53599548339844
1785856500,157.54100036621094,157.57899475097656,157.53199768066406,157.5780029296875
1785856800,157.57400512695312,157.61300659179688,157.5659942626953,157.57400512695312
1785857100,157.5749969482422,157.59300231933594,157.54600524902344,157.5469970703125
1785857400,157.5500030517578,157.55799865722656,157.49099731445312,157.52499389648438
1785857700,157.5260009765625,157.55599975585938,157.39999389648438,157.41099548339844
1785858000,157.4239959716797,157.44500732421875,157.3979949951172,157.40499877929688
1785858300,157.40199279785156,157.41700744628906,157.3719940185547,157.40899658203125
1785858600,157.39999389648438,157.4340057373047,157.39700317382812,157.40899658203125
1785858900,157.4010009765625,157.45899963378906,157.39999389648438,157.44000244140625
1785859200,157.43499755859375,157.4929962158203,157.427001953125,157.48500061035156
1785859500,157.4810028076172,157.5290069580078,157.4810028076172,157.5229949951172
1785859800,157.52099609375,157.5240020751953,157.46499633789062,157.48399353027344
1785860100,157.48899841308594,157.5030059814453,157.4340057373047,157.43600463867188
1785860400,157.4409942626953,157.4600067138672,157.42300415039062,157.45399475097656
1785860700,157.44400024414062,157.48599243164062,157.44200134277344,157.46499633789062
1785861000,157.46499633789062,157.55099487304688,157.46200561523438,157.5449981689453
1785861300,157.5449981689453,157.58399963378906,157.5449981689453,157.5760040283203
1785861600,157.5749969482422,157.60499572753906,157.56199645996094,157.58399963378906
1785861900,157.58399963378906,157.5970001220703,157.57000732421875,157.5919952392578
1785862200,157.59300231933594,157.62600708007812,157.58299255371094,157.61300659179688
1785862500,157.61399841308594,157.63400268554688,157.56199645996094,157.5709991455078
1785862800,157.5709991455078,157.5800018310547,157.5189971923828,157.5489959716797
1785863100,157.5449981689453,157.61199951171875,157.53700256347656,157.6060028076172
1785863400,157.6060028076172,157.61599731445312,157.55499267578125,157.56100463867188
1785863700,157.56199645996094,157.63099670410156,157.55999755859375,157.6230010986328
1785864000,157.61900329589844,157.64599609375,157.60800170898438,157.63900756835938
1785864300,157.63299560546875,157.64199829101562,157.5959930419922,157.61099243164062
1785864600,157.61099243164062,157.63299560546875,157.60899353027344,157.61000061035156
1785864900,157.6199951171875,157.6199951171875,157.5970001220703,157.61700439453125
1785865200,157.61099243164062,157.6179962158203,157.57000732421875,157.5760040283203
1785865500,157.58099365234375,157.60699462890625,157.572998046875,157.58799743652344
1785865800,157.59300231933594,157.5959930419922,157.57200622558594,157.5850067138672
1785866100,157.58099365234375,157.60699462890625,157.57400512695312,157.59800720214844
1785866400,157.5970001220703,157.64199829101562,157.5959930419922,157.6280059814453
1785866700,157.6219940185547,157.63400268554688,157.6009979248047,157.6300048828125
1785867000,157.625,157.6529998779297,157.6230010986328,157.6280059814453
1785867300,157.6230010986328,157.69900512695312,157.6230010986328,157.65899658203125
1785867600,157.65899658203125,157.6750030517578,157.63499450683594,157.65199279785156
1785867900,157.6490020751953,157.67300415039062,157.63800048828125,157.66600036621094
1785868200,157.66099548339844,157.6820068359375,157.65199279785156,157.6649932861328
1785868500,157.6649932861328,157.67799377441406,157.64199829101562,157.66000366210938
1785868800,157.6649932861328,157.6840057373047,157.65699768066406,157.6649932861328
1785869100,157.66700744628906,157.68800354003906,157.65499877929688,157.67599487304688
1785869400,157.6790008544922,157.6840057373047,157.64500427246094,157.6580047607422
1785869700,157.6580047607422,157.66799926757812,157.60299682617188,157.65199279785156
1785870000,157.6479949951172,157.7449951171875,157.6280059814453,157.73399353027344
1785870300,157.7270050048828,157.76199340820312,157.72000122070312,157.73300170898438
1785870600,157.74200439453125,157.79400634765625,157.7310028076172,157.78399658203125
1785870900,157.78399658203125,157.7969970703125,157.76199340820312,157.77699279785156
1785871200,157.7760009765625,157.7949981689453,157.7729949951172,157.78799438476562
1785871500,157.78900146484375,157.79299926757812,157.76699829101562,157.781005859375
1785871800,157.77200317382812,157.79299926757812,157.75900268554688,157.7779998779297
1785872100,157.7790069580078,157.781005859375,157.7449951171875,157.76400756835938
1785872400,157.75900268554688,157.79200744628906,157.7550048828125,157.78900146484375
1785872700,157.78399658203125,157.7989959716797,157.78199768066406,157.78700256347656
1785873000,157.78799438476562,157.8350067138672,157.781005859375,157.82699584960938
1785873300,157.8209991455078,157.83299255371094,157.71099853515625,157.7570037841797
1785873600,157.7570037841797,157.781005859375,157.74099731445312,157.75399780273438
