time,open,high,low,close
1785711600,157.30099487304688,157.33200073242188,157.2270050048828,157.2760009765625
1785711660,157.27499389648438,157.2790069580078,157.0469970703125,157.26600646972656
1785711720,157.25399780273438,157.29800415039062,157.19400024414062,157.25
1785711780,157.23699951171875,157.35000610351562,157.23699951171875,157.30799865722656
1785711840,157.2969970703125,157.33599853515625,157.08200073242188,157.13800048828125
1785711900,157.13499450683594,157.2899932861328,157.12600708007812,157.25999450683594
1785711960,157.25999450683594,157.30799865722656,157.2550048828125,157.2949981689453
1785712020,157.2969970703125,157.33299255371094,157.2570037841797,157.2969970703125
1785712080,157.28500366210938,157.3509979248047,157.2830047607422,157.3350067138672
1785712140,157.34500122070312,157.4290008544922,157.33399963378906,157.41900634765625
1785712200,157.4080047607422,157.46099853515625,157.3699951171875,157.39700317382812
1785712260,157.40199279785156,157.48300170898438,157.39300537109375,157.4669952392578
1785712320,157.4669952392578,157.54200744628906,157.45399475097656,157.50799560546875
1785712380,157.51499938964844,157.6199951171875,157.4949951171875,157.59300231933594
1785712440,157.58799743652344,157.60699462890625,157.5290069580078,157.5449981689453
1785712500,157.55999755859375,157.60699462890625,157.52499389648438,157.60000610351562
1785712560,157.59100341796875,157.63600158691406,157.5780029296875,157.61599731445312
1785712620,157.60899353027344,157.63400268554688,157.5919952392578,157.60800170898438
1785712680,157.61700439453125,157.69400024414062,157.60800170898438,157.66900634765625
1785712740,157.66799926757812,157.77699279785156,157.66799926757812,157.76600646972656
1785712800,157.76699829101562,157.7830047607422,157.73300170898438,157.74200439453125
1785712860,157.73599243164062,157.8209991455078,157.71800231933594,157.7949981689453
1785712920,157.7949981689453,157.8209991455078,157.76800537109375,157.78399658203125
1785712980,157.7830047607422,157.82899475097656,157.76300048828125,157.8280029296875
1785713040,157.8249969482422,157.86099243164062,157.8090057373047,157.8350067138672
1785713100,157.8350067138672,157.8509979248047,157.79200744628906,157.8260040283203
1785713160,157.81300354003906,157.83200073242188,157.7209930419922,157.78700256347656
1785713220,157.7969970703125,157.82899475097656,157.77699279785156,157.80999755859375
1785713280,157.79200744628906,157.81199645996094,157.71600341796875,157.74400329589844
1785713340,157.73500061035156,157.73500061035156,157.61099243164062,157.71099853515625
1785713400,157.6999969482422,157.7469940185547,157.64100646972656,157.68600463867188
1785713460,157.6649932861328,157.71099853515625,157.6009979248047,157.61900329589844
1785713520,157.60800170898438,157.71099853515625,157.6020050048828,157.69200134277344
1785713580,157.69200134277344,157.77099609375,157.69200134277344,157.7570037841797
1785713640,157.7480010986328,157.78500366210938,157.7220001220703,157.75999450683594
